+16.845 +13.122 18.421  1.480 0.438 0.000 0.999 -2.400e+01 -5.287e-01 -1.618e-01 -4.217e+00 -4.719e+00 -1.388e+01 -1.998e+00 -6.429e+00 -1.451e+01 -2.880e+00 -2.859e+00 -6.217e+00 -1.755e+01 -1.544e+01 -6.805e+00 -2.806e+00
+16.872 +13.791 18.443  1.454 0.500 0.000 0.999 -2.400e+01 -5.607e-01 -1.488e-01 -4.210e+00 -4.713e+00 -1.390e+01 -1.992e+00 -6.422e+00 -1.453e+01 -2.899e+00 -2.882e+00 -6.241e+00 -1.761e+01 -1.550e+01 -6.828e+00 -2.806e+00
+16.900 +13.057 18.463  1.426 0.438 0.000 0.999 -2.400e+01 -5.952e-01 -1.361e-01 -4.204e+00 -4.707e+00 -1.393e+01 -1.986e+00 -6.416e+00 -1.456e+01 -2.916e+00 -2.905e+00 -6.263e+00 -1.766e+01 -1.555e+01 -6.851e+00 -2.806e+00
+16.927 +13.680 18.483  1.394 0.500 0.000 0.999 -2.400e+01 -6.324e-01 -1.238e-01 -4.199e+00 -4.701e+00 -1.396e+01 -1.980e+00 -6.411e+00 -1.459e+01 -2.932e+00 -2.926e+00 -6.284e+00 -1.771e+01 -1.561e+01 -6.873e+00 -2.806e+00
+16.955 +14.375 18.501  1.360 0.562 0.000 1.000 -2.400e+01 -6.726e-01 -1.121e-01 -4.193e+00 -4.695e+00 -1.400e+01 -1.975e+00 -6.405e+00 -1.463e+01 -2.946e+00 -2.946e+00 -6.304e+00 -1.776e+01 -1.567e+01 -6.893e+00 -2.806e+00
+16.982 +13.108 18.518  1.321 0.438 0.000 1.000 -2.400e+01 -7.160e-01 -1.009e-01 -4.188e+00 -4.690e+00 -1.404e+01 -1.970e+00 -6.400e+00 -1.467e+01 -2.959e+00 -2.965e+00 -6.324e+00 -1.782e+01 -1.573e+01 -6.913e+00 -2.806e+00
+17.010 +11.953 18.535  1.280 0.375 0.000 1.000 -2.400e+01 -7.627e-01 -9.026e-02 -4.183e+00 -4.685e+00 -1.408e+01 -1.965e+00 -6.395e+00 -1.471e+01 -2.971e+00 -2.983e+00 -6.341e+00 -1.788e+01 -1.580e+01 -6.931e+00 -2.806e+00
+17.037 +14.297 18.550  1.234 0.562 0.000 1.000 -2.400e+01 -8.130e-01 -8.027e-02 -4.179e+00 -4.680e+00 -1.412e+01 -1.960e+00 -6.390e+00 -1.475e+01 -2.981e+00 -3.000e+00 -6.358e+00 -1.794e+01 -1.587e+01 -6.948e+00 -2.806e+00
+17.065 +13.470 18.564  1.184 0.438 0.000 1.000 -2.400e+01 -8.672e-01 -7.094e-02 -4.174e+00 -4.676e+00 -1.417e+01 -1.955e+00 -6.386e+00 -1.480e+01 -2.989e+00 -3.015e+00 -6.373e+00 -1.800e+01 -1.594e+01 -6.963e+00 -2.806e+00
+17.092 +14.110 18.576  1.130 0.500 0.000 1.000 -2.400e+01 -9.255e-01 -6.229e-02 -4.170e+00 -4.672e+00 -1.423e+01 -1.951e+00 -6.382e+00 -1.486e+01 -2.997e+00 -3.028e+00 -6.386e+00 -1.807e+01 -1.601e+01 -6.977e+00 -2.806e+00
+17.120 +14.295 18.588  1.072 0.562 0.000 1.000 -2.400e+01 -9.883e-01 -5.436e-02 -4.166e+00 -4.668e+00 -1.429e+01 -1.947e+00 -6.377e+00 -1.492e+01 -3.003e+00 -3.040e+00 -6.398e+00 -1.814e+01 -1.608e+01 -6.990e+00 -2.806e+00
+17.147 +13.910 18.598  1.008 0.500 0.000 1.000 -2.400e+01 -1.056e+00 -4.715e-02 -4.162e+00 -4.664e+00 -1.435e+01 -1.943e+00 -6.374e+00 -1.498e+01 -3.009e+00 -3.051e+00 -6.409e+00 -1.821e+01 -1.616e+01 -7.001e+00 -2.806e+00
+17.175 +14.386 18.608  0.940 0.500 0.000 1.000 -2.400e+01 -1.128e+00 -4.065e-02 -4.158e+00 -4.660e+00 -1.442e+01 -1.940e+00 -6.370e+00 -1.505e+01 -3.014e+00 -3.060e+00 -6.418e+00 -1.829e+01 -1.624e+01 -7.010e+00 -2.806e+00
+17.202 +13.945 18.616  0.865 0.500 0.000 1.000 -2.400e+01 -1.206e+00 -3.486e-02 -4.155e+00 -4.657e+00 -1.449e+01 -1.936e+00 -6.367e+00 -1.512e+01 -3.017e+00 -3.069e+00 -6.427e+00 -1.837e+01 -1.633e+01 -7.019e+00 -2.806e+00
+17.230 +14.149 18.623  0.785 0.500 0.000 1.000 -2.400e+01 -1.290e+00 -2.976e-02 -4.151e+00 -4.653e+00 -1.457e+01 -1.933e+00 -6.363e+00 -1.520e+01 -3.020e+00 -3.076e+00 -6.434e+00 -1.846e+01 -1.642e+01 -7.026e+00 -2.806e+00
+17.257 +14.113 18.630  0.698 0.500 0.000 1.000 -2.400e+01 -1.379e+00 -2.532e-02 -4.148e+00 -4.650e+00 -1.466e+01 -1.930e+00 -6.360e+00 -1.529e+01 -3.023e+00 -3.082e+00 -6.440e+00 -1.855e+01 -1.651e+01 -7.032e+00 -2.806e+00
+17.285 +14.242 18.635  0.605 0.500 0.000 1.000 -2.400e+01 -1.476e+00 -2.152e-02 -4.145e+00 -4.647e+00 -1.475e+01 -1.927e+00 -6.357e+00 -1.538e+01 -3.025e+00 -3.087e+00 -6.444e+00 -1.865e+01 -1.662e+01 -7.037e+00 -2.806e+00
+17.312 +14.227 18.640  0.505 0.438 0.000 1.000 -2.400e+01 -1.579e+00 -1.830e-02 -4.142e+00 -4.644e+00 -1.485e+01 -1.924e+00 -6.354e+00 -1.548e+01 -3.027e+00 -3.091e+00 -6.449e+00 -1.875e+01 -1.672e+01 -7.042e+00 -2.806e+00
+17.340 +14.294 18.643  0.397 0.438 0.000 1.000 -2.400e+01 -1.690e+00 -1.561e-02 -4.139e+00 -4.641e+00 -1.496e+01 -1.921e+00 -6.352e+00 -1.559e+01 -3.028e+00 -3.094e+00 -6.452e+00 -1.886e+01 -1.684e+01 -7.045e+00 -2.806e+00
+17.367 +11.063 18.646  0.280 0.312 0.000 1.001 -2.400e+01 -1.809e+00 -1.342e-02 -4.137e+00 -4.639e+00 -1.508e+01 -1.919e+00 -6.349e+00 -1.571e+01 -3.029e+00 -3.097e+00 -6.455e+00 -1.898e+01 -1.696e+01 -7.048e+00 -2.806e+00
+17.395 +14.066 18.649  0.155 0.375 0.000 1.001 -2.400e+01 -1.936e+00 -1.166e-02 -4.135e+00 -4.637e+00 -1.520e+01 -1.917e+00 -6.347e+00 -1.583e+01 -3.030e+00 -3.099e+00 -6.457e+00 -1.911e+01 -1.709e+01 -7.050e+00 -2.806e+00
+17.422 +14.655 18.651  0.022 0.438 0.000 1.001 -2.400e+01 -2.072e+00 -1.027e-02 -4.133e+00 -4.634e+00 -1.534e+01 -1.915e+00 -6.345e+00 -1.597e+01 -3.030e+00 -3.101e+00 -6.458e+00 -1.925e+01 -1.723e+01 -7.052e+00 -2.806e+00
+17.450 +14.446 18.652 -0.123 0.438 0.000 1.001 -2.400e+01 -2.218e+00 -9.192e-03 -4.131e+00 -4.632e+00 -1.548e+01 -1.913e+00 -6.343e+00 -1.611e+01 -3.031e+00 -3.102e+00 -6.459e+00 -1.939e+01 -1.737e+01 -7.053e+00 -2.806e+00
+17.477 +14.362 18.653 -0.277 0.375 0.000 1.001 -2.400e+01 -2.374e+00 -8.382e-03 -4.129e+00 -4.630e+00 -1.564e+01 -1.912e+00 -6.342e+00 -1.627e+01 -3.031e+00 -3.103e+00 -6.460e+00 -1.955e+01 -1.753e+01 -7.054e+00 -2.806e+00
+17.505 +14.835 18.654 -0.441 0.438 0.000 1.001 -2.400e+01 -2.541e+00 -7.784e-03 -4.127e+00 -4.628e+00 -1.580e+01 -1.910e+00 -6.339e+00 -1.643e+01 -3.031e+00 -3.104e+00 -6.460e+00 -1.972e+01 -1.770e+01 -7.055e+00 -2.806e+00
+17.532 +14.807 18.655 -0.618 0.375 0.000 1.001 -2.400e+01 -2.720e+00 -7.355e-03 -4.126e+00 -4.626e+00 -1.598e+01 -1.909e+00 -6.338e+00 -1.661e+01 -3.031e+00 -3.104e+00 -6.460e+00 -1.990e+01 -1.788e+01 -7.055e+00 -2.806e+00
+17.560 +15.021 18.655 -0.807 0.375 0.000 1.001 -2.400e+01 -2.911e+00 -7.055e-03 -4.124e+00 -4.624e+00 -1.617e+01 -1.908e+00 -6.336e+00 -1.680e+01 -3.031e+00 -3.104e+00 -6.460e+00 -2.009e+01 -1.807e+01 -7.055e+00 -2.806e+00
+17.587 +15.110 18.656 -1.009 0.375 0.000 1.001 -2.400e+01 -3.115e+00 -6.851e-03 -4.122e+00 -4.622e+00 -1.637e+01 -1.907e+00 -6.335e+00 -1.700e+01 -3.031e+00 -3.105e+00 -6.460e+00 -2.029e+01 -1.827e+01 -7.056e+00 -2.806e+00
+17.615 +14.861 18.656 -1.228 0.375 0.000 1.001 -2.400e+01 -3.334e+00 -6.717e-03 -4.121e+00 -4.618e+00 -1.659e+01 -1.907e+00 -6.335e+00 -1.722e+01 -3.031e+00 -3.105e+00 -6.459e+00 -2.051e+01 -1.849e+01 -7.056e+00 -2.806e+00
+17.642 +15.481 18.656 -1.454 0.375 0.000 1.001 -2.400e+01 -3.569e+00 -6.632e-03 -4.119e+00 -4.615e+00 -1.682e+01 -1.906e+00 -6.330e+00 -1.745e+01 -3.031e+00 -3.105e+00 -6.458e+00 -2.074e+01 -1.872e+01 -7.056e+00 -2.806e+00
+17.670 +14.807 18.656 -1.711 0.375 0.000 1.001 -2.400e+01 -3.821e+00 -6.580e-03 -4.117e+00 -4.612e+00 -1.707e+01 -1.905e+00 -6.333e+00 -1.771e+01 -3.031e+00 -3.105e+00 -6.457e+00 -2.100e+01 -1.898e+01 -7.056e+00 -2.806e+00
+17.697 +15.516 18.656 -1.953 0.375 0.000 1.001 -2.400e+01 -4.091e+00 -6.549e-03 -4.116e+00 -4.627e+00 -1.732e+01 -1.905e+00 -6.336e+00 -1.796e+01 -3.031e+00 -3.105e+00 -6.454e+00 -2.125e+01 -1.923e+01 -7.056e+00 -2.806e+00
+17.725 +15.948 18.656 -2.245 0.375 0.000 1.001 -2.400e+01 -4.381e+00 -6.531e-03 -4.115e+00 -4.626e+00 -1.761e+01 -1.905e+00 -6.336e+00 -1.825e+01 -3.031e+00 -3.105e+00 -6.450e+00 -2.154e+01 -1.952e+01 -7.056e+00 -2.806e+00
+17.752 +15.838 18.656 -2.561 0.375 0.000 1.001 -2.400e+01 -4.693e+00 -6.522e-03 -4.113e+00 -4.626e+00 -1.792e+01 -1.905e+00 -6.336e+00 -1.856e+01 -3.031e+00 -3.105e+00 -6.448e+00 -2.185e+01 -1.984e+01 -7.056e+00 -2.806e+00
+17.780 +15.470 18.656 -2.913 0.375 0.000 1.001 -2.400e+01 -5.031e+00 -6.517e-03 -4.112e+00 -4.626e+00 -1.827e+01 -1.905e+00 -6.336e+00 -1.891e+01 -3.031e+00 -3.105e+00 -6.445e+00 -2.219e+01 -2.018e+01 -7.056e+00 -2.806e+00
+17.807 +15.637 18.656 -3.274 0.312 0.000 1.001 -2.400e+01 -5.397e+00 -6.514e-03 -4.111e+00 -4.626e+00 -1.863e+01 -1.905e+00 -6.336e+00 -1.927e+01 -3.031e+00 -3.105e+00 -6.444e+00 -2.255e+01 -2.055e+01 -7.056e+00 -2.806e+00
+17.835 +16.476 18.656 -3.570 0.375 0.000 1.001 -2.400e+01 -5.788e+00 -6.513e-03 -4.111e+00 -4.626e+00 -1.896e+01 -1.905e+00 -6.336e+00 -1.960e+01 -3.031e+00 -3.105e+00 -6.443e+00 -2.286e+01 -2.087e+01 -7.056e+00 -2.806e+00
+17.862 +16.402 18.656 -4.021 0.312 0.000 1.001 -2.400e+01 -6.244e+00 -6.513e-03 -4.111e+00 -4.626e+00 -1.941e+01 -1.905e+00 -6.336e+00 -2.006e+01 -3.031e+00 -3.105e+00 -6.442e+00 -2.326e+01 -2.133e+01 -7.056e+00 -2.806e+00
+17.890 +16.651 18.656 -4.440 0.312 0.000 1.001 -2.400e+01 -6.721e+00 -6.513e-03 -4.111e+00 -4.626e+00 -1.985e+01 -1.905e+00 -6.336e+00 -2.049e+01 -3.031e+00 -3.105e+00 -6.442e+00 -2.358e+01 -2.176e+01 -7.056e+00 -2.806e+00
+17.917 +16.078 18.656 -5.151 0.312 0.000 1.001 -2.400e+01 -7.297e+00 -6.513e-03 -4.111e+00 -4.626e+00 -2.051e+01 -1.905e+00 -6.336e+00 -2.116e+01 -3.031e+00 -3.105e+00 -6.442e+00 -2.387e+01 -2.242e+01 -7.056e+00 -2.806e+00
+17.945 +16.561 18.656 -5.579 0.312 0.000 1.001 -2.400e+01 -7.817e+00 -6.513e-03 -4.111e+00 -4.626e+00 -2.097e+01 -1.905e+00 -6.336e+00 -2.161e+01 -3.031e+00 -3.105e+00 -6.442e+00 -2.395e+01 -2.286e+01 -7.056e+00 -2.806e+00
+17.972 +16.628 18.656 -6.151 0.312 0.000 1.001 -2.400e+01 -8.414e+00 -6.513e-03 -4.111e+00 -4.626e+00 -2.155e+01 -1.905e+00 -6.336e+00 -2.219e+01 -3.031e+00 -3.105e+00 -6.442e+00 -2.399e+01 -2.336e+01 -7.056e+00 -2.806e+00
+18.000 +16.577 18.656 -6.828 0.312 0.000 1.001 -2.400e+01 -9.071e+00 -6.513e-03 -4.111e+00 -4.626e+00 -2.222e+01 -1.905e+00 -6.336e+00 -2.284e+01 -3.031e+00 -3.105e+00 -6.442e+00 -2.400e+01 -2.376e+01 -7.056e+00 -2.806e+00
